timestamp_dt,latitude,longitude,altitude,vertical_rate,flight_id,icao24,callsign
2025-10-16 13:08:35,48.71342545848781,2.2986000462582235,600.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:08:35,48.71356511520127,2.299033717105263,625.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:08:37,48.71388244628906,2.2998751126802883,625.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:08:37,48.714019775390625,2.3003680889423075,625.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:08:38,48.714202880859375,2.3007906400240383,650.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:08:45,48.71645135394597,2.3072011847245064,800.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:08:45,48.71662902832031,2.307621882512019,800.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:08:46,48.716766357421875,2.30804443359375,825.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:08:46,48.71691687632415,2.308429918791118,825.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:08:47,48.71708679199219,2.3089599609375,850.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:08:48,48.71736145019531,2.309734637920673,850.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:08:50,48.71818542480469,2.312058668870192,900.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:08:51,48.71832275390625,2.3124107947716346,925.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:08:51,48.718505859375,2.3129037710336537,925.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:08:52,48.71863930912341,2.3133448550575655,925.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:08:52,48.71882629394531,2.3138192983774037,950.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:08:53,48.71896517478813,2.314284475226151,950.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:08:56,48.71984966730667,2.316669664884868,1025.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:08:56,48.720035876257946,2.3171756142064144,1025.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:08:57,48.720222085209215,2.31768156352796,1050.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:08:57,48.72038269042969,2.3181856595552883,1075.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:08:59,48.72092036877648,2.319633082339638,1100.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:00,48.72120666503906,2.3205096905048075,1125.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:00,48.72138977050781,2.3209322415865383,1125.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:01,48.721527099609375,2.321354792668269,1150.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:03,48.72222383143538,2.323247006064967,1200.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:03,48.72239685058594,2.3237492487980766,1200.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:04,48.7225341796875,2.324101374699519,1200.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:04,48.722735906051376,2.3246925755550985,1225.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:05,48.722900390625,2.3250873272235575,1225.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:05,48.72308349609375,2.325650728665865,1250.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:06,48.723247980667374,2.32613814504523,1250.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:07,48.723724365234375,2.3274113581730766,1300.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:09,48.724456787109375,2.3293832632211537,1350.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:10,48.724639892578125,2.3299466646634612,1350.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:10,48.72483075675318,2.330402575041118,1375.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:13,48.725830078125,2.3331862229567304,1450.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:14,48.72596740722656,2.3336087740384612,1450.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:14,48.726273876125525,2.3344501696134867,1475.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:16,48.72664629402807,2.3354620682565788,1500.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:16,48.72697215969279,2.336257131476151,1525.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:17,48.727294921875,2.337200458233173,1550.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:18,48.7276611328125,2.338115985576923,1575.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:19,48.728042861162606,2.3391482704564144,1600.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:20,48.728415279065146,2.3403047260485197,1625.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:21,48.728741144729874,2.341244346217105,1650.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:22,48.72894287109375,2.3417076697716346,1650.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:24,48.72953253277277,2.343340421977796,1675.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:25,48.729949951171875,2.3444542518028846,1675.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:26,48.730316162109375,2.345440204326923,1700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:27,48.73088254766949,2.3470266241776314,1700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:29,48.731394622285485,2.348472193667763,1700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:30,48.731767040188025,2.349484092310855,1700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:31,48.73209290585275,2.3504237124794405,1700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:32,48.73246765136719,2.351426344651442,1700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:33,48.732879638671875,2.352623572716346,1700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:34,48.733245849609375,2.353679950420673,1700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:35,48.73356628417969,2.3546659029447112,1725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:36,48.73393249511719,2.3557927058293266,1725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:37,48.734280861030186,2.3569287751850325,1725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:37,48.73446706998146,2.357579281455592,1725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:38,48.734619140625,2.3581871619591346,1725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:39,48.73480224609375,2.3588209885817304,1725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:39,48.73488604012182,2.35931396484375,1725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:40,48.73521190578654,2.360831812808388,1725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:41,48.73530578613281,2.3614267202524037,1725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:42,48.735443115234375,2.362553523137019,1725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:43,48.73558432368909,2.363722951788651,1725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:44,48.73572398040254,2.364734850431743,1725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:44,48.73577053264036,2.365819027549342,1725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:45,48.73581708487818,2.3669032046669405,1725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:48,48.73572398040254,2.3697220651726973,1725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:50,48.73544466697563,2.3731191534745064,1750.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:52,48.73497914459745,2.3756489000822367,1775.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:53,48.73466491699219,2.3767794095552883,1800.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:54,48.734344482421875,2.3780470628004804,1850.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:09:56,48.733536025225106,2.3803470009251644,1900.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:00,48.731689453125,2.384526179387019,2000.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:01,48.73118591308594,2.385441706730769,2000.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:01,48.73095703125,2.3859346829927883,2025.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:02,48.73055668200477,2.38656294973273,2025.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:02,48.73032392081568,2.3869966205797697,2050.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:03,48.72999572753906,2.387413611778846,2050.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:03,48.72972106933594,2.387906588040865,2050.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:04,48.729400634765625,2.3882587139423075,2050.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:04,48.7291259765625,2.3886812650240383,2075.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:06,48.72752380371094,2.3907235952524037,2100.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:07,48.72715759277344,2.3911461463341346,2100.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:07,48.7267393985037,2.3916947214226973,2125.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:08,48.726273876125525,2.39205611379523,2125.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:08,48.725854905985166,2.392562063116776,2125.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:09,48.72534283136917,2.3929957339638155,2150.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:10,48.72445833885063,2.393790797183388,2150.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:12,48.723154876191735,2.3948749743009867,2175.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:12,48.72264280157574,2.395164088199013,2175.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:13,48.72222383143538,2.395525480571546,2200.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:14,48.72120666503906,2.3960759089543266,2200.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:14,48.72073415982521,2.396392822265625,2200.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:15,48.720245361328125,2.3966393103966346,2200.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:15,48.719879150390625,2.3968505859375,2225.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:16,48.71910095214844,2.3972731370192304,2225.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:16,48.71863930912341,2.3974769993832235,2225.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:17,48.71818542480469,2.3976956881009612,2225.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:17,48.717661712129235,2.3979829487047697,2225.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:18,48.717289294226696,2.3981275056537825,2225.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:18,48.71687032408633,2.3983443410773027,2250.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:19,48.716033935546875,2.3987520658052883,2250.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:20,48.71553039550781,2.3989633413461537,2250.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:20,48.715054786811436,2.399139404296875,2250.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:21,48.71406555175781,2.39959716796875,2275.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:22,48.71360778808594,2.399808443509615,2275.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:22,48.713104248046875,2.399949293870192,2275.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:23,48.71268062268273,2.400151302939967,2275.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:23,48.71209716796875,2.4004422701322112,2300.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:24,48.71151681673729,2.400657252261513,2300.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:24,48.71113586425781,2.4007943960336537,2300.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:25,48.71058577198093,2.401018644634046,2300.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:26,48.709468518273304,2.401524593955592,2300.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:27,48.70857238769531,2.401921198918269,2325.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:27,48.70802539890095,2.402175100226151,2325.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:28,48.70751953125,2.40234375,2350.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:29,48.7065822795286,2.4027533280222038,2350.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:29,48.70620986162606,2.402897884971217,2350.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:30,48.70573425292969,2.403118426983173,2350.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:30,48.70518571239406,2.4033315558182564,2375.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:30,48.70481329449152,2.4034761127672697,2375.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:31,48.70440673828125,2.4036818284254804,2375.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:33,48.70262145996094,2.404386080228365,2400.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:33,48.70220636917373,2.404560289884868,2400.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:34,48.70169429455773,2.4048494037828947,2425.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:35,48.70011151847193,2.4054999100534538,2450.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:36,48.69959944385593,2.4057167454769735,2450.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:36,48.69914245605469,2.4059354341947112,2450.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:37,48.698202876721396,2.406294973273026,2475.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:38,48.69727183196504,2.4067286441200655,2475.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:39,48.69671320511123,2.406945479543585,2500.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:39,48.69624768273305,2.407162314967105,2500.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:40,48.69575500488281,2.4073439378004804,2500.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:40,48.69522353350106,2.4075959858141447,2525.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:41,48.69438171386719,2.4079777644230766,2525.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:42,48.69326833951271,2.4084633275082235,2550.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:43,48.692337294756356,2.4088247198807564,2575.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:44,48.69190979003906,2.4090341421274037,2575.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:44,48.69140625,2.409258390727796,2575.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:46,48.68991657838983,2.409908896998355,2600.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:46,48.68934631347656,2.410160945012019,2625.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:47,48.68824768066406,2.4106539212740383,2625.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:48,48.68769836425781,2.4108651968149037,2650.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:48,48.687286376953125,2.411076472355769,2650.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:49,48.68678283691406,2.4112877478966346,2650.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:49,48.68623352050781,2.4114990234375,2675.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:50,48.68577575683594,2.411710298978365,2675.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:50,48.68531799316406,2.4119215745192304,2675.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:51,48.684888936705505,2.4120772512335527,2675.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:51,48.6844482421875,2.412273700420673,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:52,48.683441162109375,2.4126962515024037,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:53,48.68288719047934,2.4129445929276314,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:53,48.682375115863344,2.413161428351151,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:54,48.681816489009535,2.413378263774671,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:54,48.68130441439354,2.4135950991981905,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:55,48.68074578753972,2.413884213096217,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:56,48.68019104003906,2.414104755108173,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:57,48.67851128012447,2.4148238332648027,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:58,48.67762756347656,2.4151611328125,2725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:59,48.67711471298993,2.415402061060855,2725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:10:59,48.676483154296875,2.415654109074519,2725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:00,48.67595090704449,2.415908010382401,2725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:00,48.67548538466631,2.416124845805921,2725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:01,48.67497253417969,2.4163583608774037,2725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:02,48.673949160818324,2.41677535207648,2725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:02,48.67339053396451,2.4170644659745064,2725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:03,48.67277526855469,2.417344313401442,2725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:04,48.67218017578125,2.4175555889423075,2725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:04,48.67166810116525,2.4177872507195723,2725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:05,48.67108154296875,2.4180485652043266,2725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:06,48.66999222060381,2.418510035464638,2725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:06,48.66947937011719,2.4187528170072112,2725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:07,48.6690673828125,2.4189640925480766,2725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:07,48.66851806640625,2.419175368088942,2725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:08,48.668083578853285,2.419377377158717,2725.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:09,48.66719908633474,2.4198110480057564,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:09,48.666778564453125,2.419950045072115,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:09,48.66626804157839,2.4201724403782894,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:10,48.665679931640625,2.4204430213341346,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:11,48.66519734010858,2.420678389699835,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:11,48.66462707519531,2.420865572415865,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:12,48.66408008640095,2.421112060546875,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:12,48.66361456402277,2.4213288959703947,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:13,48.66316223144531,2.42156982421875,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:13,48.6626369670286,2.421762566817434,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:14,48.662200927734375,2.4219923753004804,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:16,48.65972900390625,2.4230487530048075,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:17,48.6587265790519,2.423497250205592,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:18,48.65826416015625,2.4236825796274037,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:18,48.657330011917374,2.4240754780016447,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:19,48.65679931640625,2.42431640625,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:20,48.65625,2.4245981069711537,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
2025-10-16 13:11:20,48.65570068359375,2.424809382512019,2700.0,,3964ef_TVF59YL_20251016_125415,3964ef,TVF59YL
