timestamp_dt,latitude,longitude,altitude,vertical_rate,flight_id,icao24,callsign
2025-10-16 13:25:56,48.73241877151748,2.428990414268092,1675.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:25:56,48.73251187599311,2.429496363589638,1700.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:25:57,48.73265075683594,2.430020845853365,1725.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:25:57,48.73274230957031,2.4306546724759612,1750.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:25:58,48.73283774165784,2.431231046977796,1775.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:25:58,48.73297119140625,2.4319223257211537,1800.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:25:59,48.73307050284693,2.432387502569901,1825.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:25:59,48.73316360732256,2.4329657303659538,1850.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:00,48.73329162597656,2.4335421048677883,1875.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:01,48.73339636851165,2.434122185958059,1900.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:01,48.7335205078125,2.434739332932692,1925.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:02,48.73358257746292,2.4352786415501644,1950.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:02,48.73370361328125,2.4357252854567304,1975.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:03,48.733795166015625,2.4362886868990383,2000.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:03,48.73388671875,2.436852088341346,2000.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:04,48.734001547603285,2.4374469957853617,2025.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:04,48.734094652078916,2.437880666632401,2050.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:04,48.734187756554554,2.4383143374794405,2075.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:05,48.734280861030186,2.43874800832648,2075.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:05,48.734344482421875,2.4392465444711537,2100.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:06,48.734560174457094,2.440338134765625,2150.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:07,48.73466491699219,2.4407958984375,2175.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:07,48.734746383408364,2.441350033408717,2175.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:08,48.73484802246094,2.4417818509615383,2200.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:08,48.73493259235964,2.442361932051809,2225.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:09,48.73502569683527,2.4427956028988485,2225.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:09,48.73516535354873,2.443373830694901,2250.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:10,48.73525845802436,2.4438797800164473,2275.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:10,48.7353515625,2.444385729337993,2300.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:11,48.73544466697563,2.4448194001850325,2300.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:12,48.735626220703125,2.445866511418269,2350.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:12,48.73572398040254,2.446337248149671,2375.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:13,48.73585510253906,2.4469933143028846,2400.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:13,48.73603820800781,2.4479088416466346,2425.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:14,48.7361429505429,2.448505602384868,2450.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:15,48.736282607256356,2.449083830180921,2475.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:15,48.73637571173199,2.4496620579769735,2500.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:18,48.736907958984375,2.4523456280048075,2600.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:18,48.73699951171875,2.452909029447115,2625.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:19,48.737073995299255,2.453348260176809,2650.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:19,48.737167099774894,2.4539264879728617,2675.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:20,48.737274169921875,2.454387958233173,2700.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:20,48.73736572265625,2.4548105093149037,2700.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:20,48.737457275390625,2.455303485576923,2725.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:21,48.73763262215307,2.4563116776315788,2775.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:22,48.737823486328125,2.457275390625,2825.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:23,48.7379150390625,2.4578387920673075,2825.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:23,48.73805236816406,2.458402193509615,2850.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:25,48.73823547363281,2.459599421574519,2900.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:25,48.73832702636719,2.4600923978365383,2925.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:26,48.73846435546875,2.460655799278846,2950.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:27,48.73865677138506,2.4618048416940788,2975.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:27,48.7387498758607,2.4623830694901314,3000.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:29,48.73907574152542,2.4641177528782894,3050.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:30,48.739261950476696,2.4652742084703947,3075.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:31,48.739471435546875,2.4663602388822112,3125.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:32,48.739680920617054,2.467442562705592,3150.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:33,48.73988342285156,2.4685434194711537,3175.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:34,48.73997497558594,2.46917724609375,3175.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:34,48.74006652832031,2.4697406475360575,3200.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:35,48.74015808105469,2.4702336237980766,3200.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:36,48.74034118652344,2.4712900015024037,3225.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:36,48.74043273925781,2.4719942533052883,3225.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:37,48.74061196537341,2.473080283717105,3250.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:38,48.74070506984904,2.4737307899876644,3250.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:38,48.74079895019531,2.474247859074519,3275.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:39,48.7408447265625,2.4747408353365383,3275.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:39,48.740936279296875,2.475445087139423,3275.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:41,48.7412109375,2.477909968449519,3325.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:42,48.74126369670286,2.478573447779605,3325.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:42,48.74134826660156,2.479107196514423,3350.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:43,48.74144990565413,2.4802358526932564,3375.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:44,48.74149645789195,2.4807418020148027,3375.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:44,48.7415771484375,2.4815016526442304,3375.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:45,48.7416361146054,2.4821150930304277,3400.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:45,48.74168266684322,2.482837877775493,3400.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:46,48.741775771318856,2.4839943333675985,3425.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:47,48.741851806640625,2.485375037560096,3450.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:48,48.741943359375,2.4865018404447112,3450.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:53,48.742148189221396,2.4931014211554277,3525.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:26:57,48.742241293697035,2.4984500282689144,3600.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:03,48.742427502648304,2.5071234452097038,3700.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:07,48.74249267578125,2.511784480168269,3725.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:08,48.74253845214844,2.5132634089543266,3750.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:10,48.742584228515625,2.516362116887019,3800.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:11,48.74263000488281,2.5178410456730766,3825.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:13,48.74267578125,2.520939753605769,3875.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:13,48.74267578125,2.5216440054086537,3875.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:15,48.74272155761719,2.523968036358173,3900.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:16,48.742753368313025,2.525482177734375,3925.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:16,48.742753368313025,2.5262049624794405,3925.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:17,48.742767333984375,2.527066744290865,3950.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:17,48.742767333984375,2.5277005709134612,3950.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:17,48.742753368313025,2.5284455951891447,3950.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:19,48.742799920550844,2.530180278577302,3975.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:19,48.74281311035156,2.5315739558293266,4000.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:21,48.74284647278866,2.534733822471217,4025.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:22,48.74284647278866,2.535384328741776,4025.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:22,48.74284647278866,2.5363239489103617,4025.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:23,48.74289302502648,2.5373358475534538,4050.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:25,48.74290466308594,2.540940504807692,4075.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:26,48.7429395772643,2.5418171129728617,4075.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:26,48.7429395772643,2.542612176192434,4075.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:27,48.74290466308594,2.543546236478365,4100.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:28,48.742950439453125,2.545377291165865,4125.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:28,48.7429395772643,2.5462983783922697,4125.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:29,48.7429395772643,2.5469488846628288,4150.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:29,48.742950439453125,2.5477013221153846,4150.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:29,48.7429395772643,2.54839445415296,4175.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:30,48.7429395772643,2.549984580592105,4200.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:31,48.742986129502114,2.5516469855057564,4225.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:32,48.742986129502114,2.5524420487253288,4250.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:32,48.74299621582031,2.5533353365384612,4275.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:33,48.74303268173993,2.5551886307565788,4325.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:35,48.74303268173993,2.55706787109375,4375.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:36,48.74312578621557,2.559019389905427,4400.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:37,48.74322509765625,2.5610116811899037,4450.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:39,48.74340509964248,2.5643679970189144,4525.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:41,48.74363786083156,2.567692806846217,4575.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:42,48.7437744140625,2.5695331280048075,4600.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:44,48.74410338320974,2.573836477179276,4675.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:45,48.74419648768538,2.5746315403988485,4700.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:45,48.74428959216102,2.5756434390419405,4700.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:46,48.74442924887447,2.577450400904605,4750.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:47,48.744522353350106,2.578317742598684,4750.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:27:49,48.744964599609375,2.5831251878004804,4825.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:01,48.74680341300318,2.6036152086759867,5225.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:06,48.74759480104608,2.612939131887335,5475.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:10,48.74821472167969,2.6201688326322112,5700.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:13,48.74867248535156,2.6256619966947112,5850.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:18,48.74950344279661,2.635634572882401,6100.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:19,48.74967956542969,2.6377047025240383,6175.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:21,48.750015517412606,2.6412000154194075,6250.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:23,48.75034138307733,2.645103053042763,6350.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:25,48.75068664550781,2.6489023061899037,6450.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:26,48.750823974609375,2.650803786057692,6475.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:27,48.751039666644594,2.65298140676398,6525.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:28,48.75113277112023,2.653848748458059,6550.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:30,48.75150518902277,2.6584022923519735,6650.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:31,48.75159829349841,2.659197355571546,6650.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:32,48.75178450244968,2.661727102179276,6700.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:32,48.75187760692531,2.662739000822368,6725.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:33,48.75196838378906,2.663762019230769,6750.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:34,48.75215692035222,2.665846975226151,6800.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:35,48.75225002482786,2.666858873869243,6825.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:37,48.75270080566406,2.6717904897836537,6925.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:38,48.75285520391949,2.6738698858963814,6950.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:39,48.753021240234375,2.6755934495192304,7000.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:40,48.75308796510858,2.6763996325041117,7000.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:40,48.75315856933594,2.677213228665865,7025.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:41,48.75325012207031,2.6779879056490383,7050.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:41,48.753320726297666,2.6790016575863485,7050.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:42,48.75347900390625,2.6809457632211537,7100.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:47,48.75415866657839,2.688831530119243,7225.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:28:50,48.754669189453125,2.6944673978365383,7300.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:29:02,48.75643972623146,2.716875578227796,7650.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:29:29,48.76043701171875,2.768906813401442,8200.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:29:30,48.76057434082031,2.770737868088942,8225.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:29:31,48.76076908434852,2.772819117495888,8225.0,,39d30b_TVF14EF_20251016_130243,39d30b,TVF14EF
2025-10-16 13:32:40,48.723724365234375,2.3817091721754804,25.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:40,48.72381591796875,2.3822725736177883,25.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:40,48.72389971199682,2.3827321905838814,25.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:41,48.7239990234375,2.3832585261418266,50.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:42,48.72408592094809,2.38381636770148,50.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:42,48.72422557766154,2.3843945954975325,75.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:43,48.72431945800781,2.38494873046875,75.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:43,48.724456787109375,2.385582557091346,100.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:44,48.72450489108845,2.3859847219366777,125.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:44,48.7246445478019,2.38656294973273,150.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:45,48.72469110003972,2.386924342105263,150.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:46,48.72487730899099,2.3880085192228617,200.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:46,48.72496032714844,2.388469989483173,200.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:47,48.725189208984375,2.3895263671875,250.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:48,48.72528076171875,2.390019343449519,275.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:49,48.7254638671875,2.391075721153846,325.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:49,48.725529040320446,2.391550164473684,325.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:50,48.72564697265625,2.3920616736778846,350.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:51,48.725830078125,2.3931180513822112,400.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:52,48.72601318359375,2.3941744290865383,450.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:52,48.72615051269531,2.3948082557091346,475.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:53,48.72624206542969,2.3953012319711537,500.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:53,48.72633361816406,2.39593505859375,525.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:54,48.72642517089844,2.396428034855769,550.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:54,48.72655318955243,2.3969710500616777,575.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:55,48.72664629402807,2.3974769993832235,600.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:56,48.726837158203125,2.398681640625,650.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:57,48.727020263671875,2.39959716796875,700.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:57,48.72706604003906,2.400090144230769,725.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:58,48.72715759277344,2.4006535456730766,750.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:58,48.727294921875,2.401287372295673,775.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:32:59,48.72734457759534,2.4017414293791117,800.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
2025-10-16 13:33:00,48.72753078654661,2.4027533280222038,825.0,,39d30f_TVF4478_20251016_132408,39d30f,TVF4478
